Blank_aug _0_5499.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464172169234532,0.04323795549033994,0.006896551724137931,0.0,0.0,0.0,0.0,0.10344827586206896,1855.9550151975684,12.837689969604863,0.43889899598456694,0.018341054016294912,0.13542914758756666,0.7968183008709292
Blank_aug _0_4793.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485937882122768,0.037613108339447296,0.0,0.0,0.0019075568598679383,0.003228173147468819,0.0017608217168011738,0.006896551724137931,631.0984802431612,7.944174265450862,0.36055235846746153,0.014272483778481969,0.11946750093009383,0.056867376764612114
Blank_aug _0_1953.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871362191244803,0.20596722915138174,0.0,0.0,0.0,0.00019564685742235266,0.0033749082905355833,0.003325996576179995,357.98429584599796,6.997061803444782,0.4422832904192567,0.01954609775100625,0.1398073594307762,0.15916587291217643
Blank_aug _0_2731.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938126681340181,0.02739056003912937,0.0,0.006896551724137931,0.0,0.0,0.0,0.027586206896551724,1727.6936676798377,11.532674772036472,0.43596037839511304,0.016969490150066366,0.13026699562846442,-0.0031069136743065535
Blank_aug _0_1238.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824162386891661,0.0003423820004891171,0.0,0.0,0.0,0.005527023722181462,0.0013695280019564685,0.1103448275862069,1894.3465552178318,11.62852077001013,0.47118163498359705,0.017873491406521867,0.1336917776324403,0.816544005739128
Blank_aug _0_9857.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275862068965517,0.0,0.0010271460014673515,0.002347762289068232,0.0028368794326241137,0.0006847640009782342,0.0,0.16551724137931034,1916.1212765957443,11.767983789260384,0.48758910304404757,0.028564459811387964,0.1690102358183905,0.8748707253829313
Blank_aug _0_2090.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312056737588652,0.01276595744680851,0.004304230863291758,0.0,0.0,0.0,0.0,0.15172413793103448,1917.0630192502529,12.283789260385007,0.40098543205583237,0.022389557150761314,0.14963140429322086,0.8596865436792315
Blank_aug _0_737.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467106872095866,0.015358278307654682,0.0,0.0013695280019564685,0.004940083149914404,0.000586940572267058,0.0,0.1310344827586207,1820.0711752786228,12.501063829787237,0.37366284943170036,0.017655546676192742,0.13287417610729613,0.8453365440126899
Blank_aug _0_535.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395206651993152,0.0018586451455123501,0.0,0.0,0.0,0.0,0.0006358522866226461,0.15798483736854976,2101.658510638298,12.523454913880444,0.3927984348823378,0.02383436549510403,0.15438382523795693,0.8552951765037029
Blank_aug _0_2251.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758620689655172,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.11724137931034483,1937.1082573454914,11.81342451874367,0.4933816022230779,0.021970621883882577,0.1482249030489903,0.8212991848418437
Blank_aug _0_8754.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961995597945708,0.010418195157740279,0.0,0.0016629982880899976,0.0017608217168011738,0.0019075568598679383,0.0015651748593788213,0.020689655172413793,1400.935359675785,9.853090172239108,0.4289389066536967,0.015583182948749146,0.12483261973037794,0.0037940939975220616
Blank_aug _0_6802.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714111029591587,0.011347517730496455,0.0,0.0,0.0,0.0,0.002054292002934703,0.11518708730741012,1994.5136778115502,12.765754812563323,0.3490748701075589,0.016164256407255828,0.12713872898238296,0.8101668370194212
Blank_aug _0_4967.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804597701149425,0.0022988505747126436,0.0,0.0,0.0,0.006896551724137931,0.0,0.1103448275862069,1909.364336372847,12.309321175278622,0.45385630246348785,0.018944916128515694,0.13764053228796994,0.8137241942608513
Blank_aug _0_2457.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879921741257031,0.020591831743702618,0.002885791146979702,4.8911714355588165e-05,0.0,0.0,0.0,0.09655172413793103,1900.1034447821678,12.655015197568389,0.3300598245014934,0.011647287328995278,0.10792259878725714,0.7755105155934026
Blank_aug _0_2331.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181462460259232,0.009439960870628516,0.0,0.006896551724137931,0.0,0.0,0.0,0.16551724137931034,1875.6139817629178,12.509118541033434,0.38983821145626574,0.024754209741841504,0.1573347060944962,0.8733034383731875
Blank_aug _0_3775.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320860846172659,0.023086329175837614,0.0,0.0,0.0,0.0013695280019564685,0.0040107605771582296,0.13944729762778185,3973.8382978723403,21.979128672745695,0.2862836443822607,0.01125539305808335,0.10609143725147355,0.6459379767864857
Blank_aug _0_482.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724137931034483,0.020689655172413793,0.0,0.0,0.0,0.0,0.0007336757153338225,0.20616287600880412,2031.2483789260384,12.733282674772035,0.41856677133282466,0.038456877092167795,0.19610425057139327,0.8856598069337914
Blank_aug _0_4542.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.0,0.0,0.005673758865248227,0.001222792858889704,0.0,0.0,0.2,1912.142299898683,11.9064336372847,0.4557553812779398,0.03679714710691882,0.1918258249217733,0.8928169231189093
Blank_aug _0_8392.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648569332355099,0.004108584005869406,0.0,0.002152115431645879,0.004353142577647347,0.0003912937148447053,0.0,0.12413793103448276,1923.038500506586,12.19017223910841,0.46621625546264167,0.0198393733530835,0.14085231042863125,0.8331930420559355
Blank_aug _0_6397.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01335289801907557,0.09141599413059427,0.16483247737833212,0.274345805820494,0.2589875275128393,0.16380533137686476,0.0285155294693079,0.004744436292492052,2354.8242147923,31.981256332320164,0.3106048112489073,0.010669887617035644,0.10329514808080602,0.3478619496477504
Blank_aug _0_3589.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254585473220837,0.004940083149914404,0.0006358522866226461,0.0,0.0,0.0,0.0,0.06896551724137931,2032.4949341438705,12.349138804457953,0.3977888319152556,0.012934991259216828,0.1137321030281988,0.6580105970795127
Blank_aug _0_7923.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579848373685497,0.0351186109073123,0.0,0.0,0.0,0.0,0.0001467351430667645,0.20674981658107117,1952.5310536980758,12.734599797365757,0.3883162280749785,0.03649641001715309,0.1910403360998747,0.8880545603744768
Blank_aug _0_5852.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581560283687943,0.003912937148447053,0.0,0.0,0.00293470286133529,0.003228173147468819,0.0007336757153338225,0.1310344827586207,1859.51327254306,11.740425531914891,0.48392233672177526,0.022866009388514727,0.15121510965678903,0.8458506553167696
Blank_aug _0_5305.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706529713866471,0.015553925165077037,0.0,0.0,0.0,0.0,0.003668378576669112,0.21012472487160674,1914.5464032421478,12.033535967578517,0.4001903347901996,0.03731801540595112,0.1931787136460721,0.8930898079509504
Blank_aug _0_440.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747860112496944,0.020347273171924675,0.0014184397163120568,0.0,0.0,0.0,0.0003912937148447053,0.10305698214722427,1908.3264944275581,12.370060790273556,0.40933950060604435,0.015481474466955938,0.1244245734047577,0.7911217685510803
Blank_aug _0_8184.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320860846172659,0.015505013450721448,0.0006847640009782342,0.0,0.0,0.0,0.0,0.15172413793103448,1929.9073454913873,11.9596251266464,0.47525425878869415,0.026205240055883518,0.16188032633981042,0.8568062155534205
Blank_aug _0_454.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7365125947664466,0.05326485693323551,0.003325996576179995,0.0,0.0,0.0,0.0,0.20689655172413793,1892.2699088145896,12.792401215805473,0.34350927253793906,0.03728245304459493,0.19308664646887141,0.8893457717969979
Blank_aug _0_6181.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159941305942773,0.018488628026412327,0.0012717045732452922,0.0027879677182685255,0.002054292002934703,0.0027879677182685255,0.002445585717779408,0.1541697236488139,2579.8785207700093,16.12046605876393,0.3149649461228805,0.019848411825874157,0.14088439170424152,0.809912678681125
Blank_aug _0_1836.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860846172658352,0.010467106872095866,0.0,0.0,0.006896551724137931,0.0,0.0,0.09655172413793103,1853.812968591692,12.237082066869302,0.4486526083857546,0.01572616506992113,0.12540400739179403,0.7894368987662228
Blank_aug _0_3614.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01491807287845439,0.0615798483736855,0.08706285155294693,0.2335534360479335,0.24309122034727318,0.2782098312545855,0.06079726094399609,0.02078747860112497,1973.1969098277614,28.551013171225936,0.36683992016308753,0.013788362183563631,0.11742385696085626,0.5201016474241885
Blank_aug _0_8972.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189777451699682,0.0017119100024455857,0.0,0.0,0.0,0.0,0.0,0.1793103448275862,2075.905623100304,12.911600810536985,0.34317877302920485,0.027302177548248825,0.16523370584795594,0.8734619510399512
Blank_aug _0_2293.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844705306921008,0.002347762289068232,0.0018586451455123501,0.002690144289557349,0.0025923208608461725,0.0018586451455123501,0.0007336757153338225,0.10344827586206896,3409.2576494427562,19.329280648429588,0.29187654246184336,0.01065147705377609,0.10320599330356785,0.6032381736483512
Blank_aug _0_7664.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835167522621668,0.002690144289557349,0.0,0.0,0.0,9.782342871117633e-05,0.003619466862313524,0.010075813157251161,747.052380952381,7.281155015197568,0.40184482376673347,0.013728159590379084,0.11716722916574875,0.04236237240061395
Blank_aug _0_7658.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027879677182685,0.011005135730007337,0.0,0.0,0.0,0.0,0.0064074345805820495,0.17979946197114208,1925.998986828774,12.944984802431609,0.3860018336369273,0.03005849729359074,0.17337386565913196,0.8803545532070198
Blank_aug _0_6552.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7826363414037663,0.010467106872095866,0.0,0.0,0.0,0.0019564685742235266,0.002983614575690878,0.20195646857422353,1978.1076494427557,12.747365754812563,0.384939692809262,0.03605072374505861,0.18987028136351042,0.888984142095149
Blank_aug _0_2052.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445585717779408,0.012374663731963805,0.002983614575690878,0.002152115431645879,0.0,0.0,0.0,0.13793103448275862,1872.412006079027,11.548480243161091,0.4848736351466594,0.026193764890896747,0.16184487910000966,0.8489389989314858
Blank_aug _0_2913.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610418195157741,0.013939838591342627,0.0008804108584005869,0.0,0.0,0.0,0.0,0.12413793103448276,2884.1601823708197,16.214690982776084,0.3409582601545071,0.013313758957634656,0.1153852631735728,0.7281801217415963
Blank_aug _0_4392.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220836390315481,0.002054292002934703,0.0,0.0,0.002054292002934703,0.004842259721203228,0.0,0.06896551724137931,1908.3550658561298,12.542198581560283,0.3395100288918208,0.013383753229675756,0.11568817238454308,0.6887490668718838
Blank_aug _0_6544.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239667400342382,0.04715089263878699,0.34301785277573976,0.23692834433846907,0.2218635363169479,0.12452922474932747,0.017216923453167034,0.006896551724137931,1610.3089159067881,25.97771023302938,0.33438136276410463,0.018781783499577577,0.13704664716649428,0.41970323775569296
Blank_aug _0_6578.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022743947175349,0.02876008804108584,0.0,0.0,0.0,0.0016629982880899976,0.005233553436047933,0.06206896551724138,3102.45704154002,17.65177304964539,0.3165106296758391,0.010158586446499527,0.10078981320798014,0.283373768000576
Blank_aug _0_3372.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797750061139643,0.009146490584494987,0.0009293225727561751,0.003277084861824407,0.002690144289557349,0.0,0.0,0.18620689655172415,1800.1992907801414,11.95460992907801,0.4260353859664856,0.03149649598786246,0.17747252178256345,0.8887861383957129
Blank_aug _0_8541.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277573978967962,0.03086329175837613,0.002152115431645879,0.0027879677182685255,0.0019564685742235266,0.0,0.0,0.034482758620689655,1849.1278115501518,12.326291793313068,0.39251267540633505,0.013082570888624046,0.1143790666539295,0.12610581119267264
Blank_aug _0_5298.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002739056003912937,0.02817314746881878,0.17544631939349475,0.3507459036439227,0.31010026901442894,0.10188310100269014,0.026803619466862313,0.004108584005869406,1407.1267477203644,23.927152988855116,0.30871594227228194,0.009586987730055051,0.09791316423267635,0.36367695301422154
Blank_aug _0_2252.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21711910002445586,0.7108828564441184,0.06510149180728785,0.0,0.0,0.0009782342871117633,0.004499877720714111,0.0014184397163120568,444.75921985815603,11.270567375886525,0.3321521566975215,0.013841332971999727,0.11764919452337838,0.2073854543170289
Blank_aug _0_1820.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014428955734899,0.0020053802885791148,0.0,0.005184641721692345,0.0017119100024455857,0.002445585717779408,0.004450966006358523,0.08275862068965517,2422.0666666666666,15.398480243161092,0.30731424971396726,0.009593807645285364,0.09794798438602688,0.6753566170360383
Blank_aug _0_4031.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837123991195892,0.0022010271460014674,0.000293470286133529,0.0,0.0,0.0,0.0003912937148447053,0.013401809733431157,842.4731509625126,7.698682877406281,0.35563879300871515,0.011264245474861139,0.1061331497453135,0.018759405177630518
Blank_aug _0_7504.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238444607483492,0.000293470286133529,0.0,0.0,0.0,0.0,0.003228173147468819,0.07263389581804842,2013.4582066869302,12.64726443768997,0.3796956612140068,0.012670418325773041,0.11256295272323413,0.6904753812817094
Blank_aug _0_2695.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877965272682807,0.00875519686965028,0.0,0.0,0.0,0.0028368794326241137,0.010075813157251161,0.09053558327219369,2585.3659574468093,16.064437689969616,0.3071859617670064,0.011319377079336342,0.10639256120301054,0.686216806675842
Blank_aug _0_7909.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014331132306187332,0.09097578870139399,0.15514795793592565,0.35920763022743946,0.2173636585962338,0.14448520420640742,0.015064808021521154,0.0034238200048911714,1749.3232016210736,27.700911854103346,0.31475370858534335,0.011135619179013088,0.10552544327797485,0.43317531957472033
Blank_aug _0_8390.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482758620689655,0.0,0.0001467351430667645,0.005478112007825874,0.0012717045732452922,0.0,0.0,0.14482758620689656,1910.288500506586,12.101671732522796,0.42940811843936233,0.021909950942803555,0.14802010317116915,0.8571491400557162
Blank_aug _0_5105.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826118855465884,0.013939838591342627,0.0,0.0,0.0014184397163120568,0.003325996576179995,0.004499877720714111,0.0942039618488628,3763.393920972643,21.228267477203648,0.27250113594668635,0.008133758105626434,0.0901873500310683,0.46557005793835704
Blank_aug _0_8347.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872584984103693,0.005527023722181462,0.0037662020053802884,0.0,0.0,0.0,0.0,0.10344827586206896,1947.193161094225,11.618693009118543,0.4776795467661422,0.02020648496308136,0.14214951622528077,0.7897656882878642
Blank_aug _0_3560.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401565174859379,0.001222792858889704,0.0,0.0,0.006896551724137931,0.0,0.001222792858889704,0.15050134507214477,3882.2483282674775,21.455116514690978,0.2963122011316603,0.01362929584086539,0.11674457520958047,0.6868551952392037
Blank_aug _0_866.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387625336268036,0.012961604304230863,0.0,0.0,0.0,0.0067498165810711665,0.0001467351430667645,0.041379310344827586,1859.9890070921988,13.118186423505575,0.3556030520951136,0.013487182408801764,0.11613432915723827,0.41657471313491345
Blank_aug _0_669.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173147468818782,0.0033749082905355833,0.002739056003912937,0.0038640254340914647,0.004108584005869406,0.0030325262900464662,4.8911714355588165e-05,0.16551724137931034,3803.814690982775,21.8257345491388,0.27872305425524146,0.01571602052621259,0.12536355342049216,0.7271921257112887
Blank_aug _0_3005.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224993886035705,0.00875519686965028,0.002983614575690878,0.00024455857177794083,0.0,0.0,0.0,0.16551724137931034,1939.3739108409318,12.28647416413374,0.4476477018508649,0.025480889352874084,0.15962734525410766,0.8695456347222958
Blank_aug _0_3011.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589386157984837,0.010026901442895574,0.0,0.0,0.0,0.0,0.0,0.1310344827586207,2027.495896656535,12.56367781155015,0.3655739481789946,0.01935715851151084,0.13913000579138507,0.8294749450272899
Blank_aug _0_7511.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849645390070922,0.005527023722181462,0.0007825874296894106,0.00293470286133529,0.0031792614331132307,0.0,0.0,0.13793103448275862,1866.5097264437695,11.852786220871327,0.45441111588009214,0.022662484640755348,0.1505406411596395,0.8524450100462424
Blank_aug _0_1148.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881878209831254,0.001467351430667645,0.0,0.0,0.006896551724137931,0.0,0.0,0.10344827586206896,1892.80547112462,12.751367781155015,0.37913572956266195,0.014445594142289478,0.12018982545244618,0.8012139184584753
Blank_aug _0_9272.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383223281976033,0.015456101736365859,0.002347762289068232,0.0024944974321349962,0.0,0.0,0.0,0.041379310344827586,1842.2342451874365,11.820871327254306,0.4439174439930294,0.015735172747233794,0.1254399168814847,0.35441231825603087
Blank_aug _0_6182.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530447542186353,0.002054292002934703,0.0019075568598679383,0.0016140865737344094,0.001222792858889704,0.0016629982880899976,0.001809733431156762,0.036683785766691124,2405.9306484295835,14.89954407294832,0.3005661324421267,0.010588366854211126,0.10289979035066653,-0.01578215615181594
Blank_aug _0_7317.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859623379799462,0.00934213744191734,0.0,0.0,0.0,0.0,0.0,0.1310344827586207,1940.0801418439714,11.757041540020264,0.4674559505049909,0.020530032520024763,0.14328305035845923,0.8349724531160923
Blank_aug _0_3165.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181462460259232,0.008363903154805575,0.0026412325752017607,0.0020053802885791148,0.002054292002934703,0.0012717045732452922,0.0,0.16551724137931034,1909.6408308004056,13.189260385005067,0.3218493047988795,0.02406819042691771,0.15513926139735779,0.8718809789021952
Blank_aug _0_9448.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76840303252629,0.0040107605771582296,0.0,0.0,0.0,0.0008804108584005869,0.0016140865737344094,0.22509170946441673,1989.6811043566368,12.577963525835866,0.4061263442847015,0.044207462976136605,0.21025570854589562,0.8966671684419533
Blank_aug _0_4346.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327219369038885,0.012668134018097334,0.0020053802885791148,0.0008804108584005869,0.0,0.0,0.0,0.15172413793103448,1918.3082573454915,11.897821681864235,0.4515446817627317,0.025496189572856452,0.15967526287079176,0.8584373548003519
Blank_aug _0_7897.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624113475177305,0.0686231352408902,0.0,0.0001467351430667645,0.006162876008804109,0.000586940572267058,0.0,0.06206896551724138,1796.1948834853088,12.292147922998986,0.4278718717103476,0.014643199742549807,0.12100908950384598,0.6433449090070147
Blank_aug _0_8568.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.0,0.0,0.0011249694301785278,0.003277084861824407,0.0024944974321349962,0.0,0.09655172413793103,1927.6425531914897,12.558358662613983,0.37937331561037213,0.013747668525687018,0.11725045213425413,0.7854568868194021
Blank_aug _0_721.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049400831499144,0.008853020298361457,0.0,0.0057226705796038155,0.001173881144534116,0.0,0.003325996576179995,0.17598434825140621,3766.89924012158,21.02841945288754,0.30690884914157474,0.019395867144201877,0.1392690458939167,0.7374496700119717
Blank_aug _0_735.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606016140865738,0.001467351430667645,0.0,0.0,0.0,0.0,0.0034238200048911714,0.13450721447786745,1956.9878419452882,12.13768996960486,0.384532104773921,0.018585885765200892,0.13633006185431332,0.8420848561366726
Blank_aug _0_6586.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885742235265346,0.010809488872584984,0.0017608217168011738,0.003570555147957936,0.005233553436047933,0.002983614575690878,0.00024455857177794083,0.0896551724137931,2836.4363221884487,17.693870314083078,0.305507812813363,0.008583230938369006,0.09264572811721546,0.6184487463948789
Blank_aug _0_7865.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708730741012473,0.011885546588407923,4.8911714355588165e-05,0.002983614575690878,0.003570555147957936,0.0037662020053802884,0.0025434091464905844,0.10432868672046955,3740.363931104356,21.70739614994934,0.28859222045943633,0.007713422927643967,0.08782609479900588,0.5361858245067691
Blank_aug _0_9135.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9585228662264612,9.782342871117633e-05,0.0,0.0,0.0,0.0004891171435558817,0.003570555147957936,0.037319638053313765,2007.7112462006078,12.413171225937184,0.3950219974657506,0.014534200431341994,0.12055787171040303,0.24809959853449529
Blank_aug _0_8001.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691856199559794,0.003228173147468819,0.0,0.0,0.0,0.0,0.0,0.22758620689655173,2066.685460992908,12.622137791286729,0.43152907287827824,0.04544962937642237,0.2131891868187089,0.8934430787775233
Blank_aug _0_2504.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696258253851798,0.02347762289068232,0.0,0.0,0.0017119100024455857,0.0024944974321349962,0.0022499388603570555,0.2004402054292003,1881.903647416414,12.15542046605876,0.398950506877473,0.035991207634404304,0.1897134882774662,0.8913642903411287
Blank_aug _0_2510.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615798483736855,0.034971875764245534,0.0,0.0,0.0,0.0,0.004402054292002935,0.09904622157006603,1908.9513677811556,12.272036474164132,0.4128270505522455,0.014687341210816603,0.12119134131948785,0.7850046641337457
Blank_aug _0_7291.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085840058694057,0.0017608217168011738,0.0,0.0,0.0011249694301785278,0.0030325262900464662,0.002739056003912937,0.08275862068965517,1900.2551671732517,12.563373860182368,0.35419393911997066,0.011760672429527112,0.10844663401658491,0.7485290045771197
Blank_aug _0_4968.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586206896551724,0.0,0.0,0.0,0.0019075568598679383,0.0049889948642699924,0.0,0.034482758620689655,2199.3226443769,13.56306990881459,0.34035894172140374,0.010376151365933426,0.10186339561360315,-0.011253885501301901
Blank_aug _0_4983.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388603570555148,0.03355343604793348,0.0,0.0,0.0,0.0,0.0026412325752017607,0.024944974321349962,1531.136170212766,11.169908814589665,0.37655775950285,0.014474233936822048,0.12030891046311594,0.019689150959781722
Blank_aug _0_8161.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714111029591587,0.004450966006358523,0.0,0.0,0.0,0.0,0.0,0.12413793103448276,2019.3757345491385,12.522847011144883,0.41464297418260904,0.01962836787046189,0.14010127719068763,0.8205169607306378
Blank_aug _0_8149.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510393739300563,0.014477867449254096,0.0,0.0,0.0,0.0025923208608461725,0.0030814380044020544,0.22880899975544142,1886.7052178318127,12.385359675785203,0.3820178236515851,0.0447567798811089,0.21155798231479922,0.9018690737754876
Blank_aug _0_3593.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057960381511372,0.01408657373440939,0.00425531914893617,0.0,0.0,0.0,0.0,0.07586206896551724,1958.0893110435663,13.530445795339414,0.30352914934956554,0.010704966232758382,0.10346480673522945,0.6998558248956478
Blank_aug _0_2699.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9100513573000734,0.01408657373440939,0.0040107605771582296,0.002885791146979702,0.0,0.0,0.0,0.06896551724137931,1847.6788247213776,11.848328267477203,0.47052043431203616,0.019284178361249425,0.13886748489567105,0.6806556299487285
Blank_aug _0_5121.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039618488628026,0.00293470286133529,0.0014184397163120568,0.002054292002934703,0.001809733431156762,0.0015162631450232331,9.782342871117633e-05,0.18620689655172415,1872.027001013172,12.600455927051673,0.3751212888227017,0.030920433210254082,0.17584206894328241,0.8864560314005997
Blank_aug _0_1353.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868672046955246,0.009684519442406456,0.0003423820004891171,0.013450721447786746,0.0,0.0,0.0,0.0896551724137931,1963.3841945288755,13.777507598784196,0.3080967147462131,0.010233212871688588,0.10115934396628216,0.7555402955216124
Blank_aug _0_9041.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994375152849108,0.0040107605771582296,0.0,0.0,0.0,9.782342871117633e-05,0.0034238200048911714,0.09303008070432868,2021.6436170212767,12.23125633232016,0.4385532369170251,0.01547483162572408,0.12439787629105281,0.7639131145168171
Blank_aug _0_4216.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988505747126436,0.0020053802885791148,0.0019564685742235266,0.0006358522866226461,0.0,0.0,0.0016140865737344094,0.09493763756419663,1999.1506585612965,11.891084093211749,0.46041881405656476,0.017627284126265567,0.13276778271201778,0.7707845735848147
Blank_aug _0_4570.png,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758131572511616,4.8911714355588165e-05,0.0,0.0,0.0,0.0,0.0,0.12413793103448276,2045.233789260385,12.925582573454914,0.38070914944843576,0.015961003686218715,0.12633686590310333,0.8198695536278434
