Center_aug _0_5818.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408657373440939,0.03409146490584495,0.3120078258742969,0.4872584984103693,0.07463927610662753,0.002054292002934703,0.0006847640009782342,0.075177304964539,906.2281661600812,13.161904761904761,0.27913238766608117,0.0031899970641644316,0.05648005899575913,0.7541967759476944
Center_aug _0_9159.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608950843727073,0.3025189532893128,0.3193934947419907,0.046563952066519934,0.004744436292492052,0.0011249694301785278,0.003228173147468819,0.21633651259476644,1201.1592705167175,13.545592705167174,0.37765257932046525,0.03588402269010818,0.18943078601459737,0.9114444731030069
Center_aug _0_8521.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023771093176815847,0.03834678405478112,0.06338958180484226,0.3785766691122524,0.35402298850574715,0.11269258987527513,0.02293959403277085,0.006260699437515285,345.2560790273556,10.736119554204661,0.38445641527607144,0.004227943252146187,0.06502263645951452,0.8714865703596764
Center_aug _0_2030.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358278307654684,0.28872584984103694,0.05130838835901198,0.0,0.0,0.0007825874296894106,0.0027879677182685255,0.12056737588652482,1755.0305471124616,11.947467071935154,0.45550988069106974,0.013410794225642567,0.11580498359588229,0.8289038487323841
Center_aug _0_8284.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029933969185619955,0.14477867449254098,0.32012717045732453,0.26969919295671313,0.05487894350696992,0.010467106872095866,0.009635607728050869,0.16047933480068477,1196.7260891590681,15.557598784194532,0.30448978282253086,0.018099222260203312,0.13453334999249558,0.8637555151998718
Center_aug _0_8051.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874786011249695,0.15553925165077037,0.3740278796771827,0.12878454389826363,0.04372707263389582,0.01330398630471998,0.005037906578625581,0.200831499144045,1279.342299898683,15.45030395136778,0.37303988529851184,0.030656762327686472,0.17509072598994635,0.8911708331808653
Center_aug _0_1075.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971631205673759,0.09141599413059427,0.4682807532404011,0.15025678650036683,0.023820004891171434,0.006456346294937638,0.0034727317192467595,0.21658107116654438,1376.5863221884501,15.951874366767987,0.33450137286094367,0.03555876213470149,0.188570310851686,0.8750567126897484
Center_aug _0_2226.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03692834433846906,0.04191733920273905,0.3842993396918562,0.40215211543164586,0.1033015407190022,0.015260454878943506,0.002347762289068232,0.013793103448275862,513.9601823708207,9.617021276595745,0.3355365525674519,0.0028169765718268594,0.05307519733196344,0.7442381036015372
Center_aug _0_2554.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111763267302519,0.22655906089508437,0.4253362680361947,0.11151870873074102,0.020396184886280266,0.007141110295915872,0.0,0.13793103448275862,2160.5953394123603,20.22765957446808,0.2403657662632782,0.006967248495897526,0.0834700455007515,0.721421461858814
Center_aug _0_4125.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01755930545365615,0.044558571777940814,0.31548055759354365,0.3776473465394962,0.09674737099535338,0.007728050868182929,0.002347762289068232,0.13793103448275862,1887.2229989868288,19.511246200607907,0.23864576777214513,0.006857864241214819,0.08281222277668206,0.682529202522982
Center_aug _0_8079.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048324773783321104,0.14277329420396184,0.5235020787478601,0.09953533871362191,0.012374663731963805,0.0010760577158229396,0.0,0.1724137931034483,2125.1077001013173,18.440324214792298,0.28474645051913805,0.013501826941731875,0.11619736202570123,0.7625190127095196
Center_aug _0_1920.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047199804353142576,0.15539251650770358,0.43203717290291027,0.19398385913426267,0.02636341403766202,0.0070921985815602835,0.0,0.13793103448275862,1065.2158561296858,12.571580547112463,0.4154866612793797,0.013248212065873581,0.11510087778063893,0.8679376798685137
Center_aug _0_8906.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.10780141843971631,0.5031058938615799,0.1806309611151871,0.0,0.0010271460014673515,0.003277084861824407,0.14741990706774272,1179.211752786221,11.983080040526849,0.38760947613567165,0.015771225269948026,0.12558353900869343,0.8602812485156075
Center_aug _0_2595.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13005624847150893,0.17251161653215946,0.37940816825629736,0.17324529224749327,0.05072144778674492,0.010662753729518219,0.005478112007825874,0.07791636096845195,1293.4493414387034,16.400911854103345,0.31673749536226425,0.00396093875908595,0.06293598937878032,0.7963411941706425
Center_aug _0_7837.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05199315235999022,0.10946441672780631,0.1652726828075324,0.39227194913181707,0.19310344827586207,0.05130838835901198,0.028808999755441426,0.007776962582538518,468.2460992907801,12.354711246200605,0.3410731759620363,0.00228318828663199,0.047782719539933995,0.8682885231761607
Center_aug _0_7189.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04314013206162876,0.14561017363658596,0.6030814380044021,0.11000244558571778,0.013450721447786746,0.00665199315235999,0.0022010271460014674,0.07586206896551724,1746.0308004052686,16.445795339412356,0.2814348851022985,0.004127965732845122,0.06424924694379788,0.5763247288589031
Center_aug _0_4480.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02372218146246026,0.062460259232086084,0.5330398630471999,0.2900464661286378,0.021765712888236734,0.0016140865737344094,0.005282465150403521,0.06206896551724138,947.7630192502529,12.76099290780142,0.3272477706386169,0.0037162366078165084,0.06096094329828328,0.7326862928712677
Center_aug _0_2998.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06705796038151138,0.22592320860846174,0.26397652237710933,0.258791880655417,0.09425287356321839,0.018586451455123502,0.00934213744191734,0.06206896551724138,1301.3672239108407,16.599341438703142,0.3239974660627427,0.002619417164783523,0.051180241937524316,0.7545603109333966
Center_aug _0_9007.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041085840058694055,0.061971142088530204,0.08662264612374664,0.3383712399119589,0.27923697725605284,0.11293714844705306,0.037123991195891416,0.042651014918072876,696.8167679837893,16.683232016210738,0.29863410467686247,0.0019628075313420975,0.04430358373023674,0.8513286740668722
Center_aug _0_8872.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05072144778674492,0.08065541697236488,0.4858400586940572,0.20347273171924676,0.0,0.0,0.0027879677182685255,0.17652237710931767,1034.5830293819658,12.28019250253293,0.3104215335499094,0.022248932166800642,0.14916075947379942,0.8898381163835194
Center_aug _0_3714.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04490095377842993,0.12462704817803864,0.27322083639031547,0.39491318170701883,0.11821961359745659,0.033357789190511127,0.007728050868182929,0.0030325262900464662,434.68459979736576,12.640121580547113,0.2572171555196633,0.0019654559424494102,0.04433346300989141,0.8360705349292912
Center_aug _0_7214.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07136219124480313,0.17632673025189533,0.4648080215211543,0.20136952800195645,0.03580337490829054,0.007385668867693812,0.0015651748593788213,0.041379310344827586,1163.7867274569398,15.184701114488348,0.29095439558978065,0.0019698866418455105,0.04438340502761714,0.6492741313713687
Center_aug _0_636.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05566153093665933,0.0872095866960137,0.34727317192467594,0.27962827097089754,0.04402054292002935,0.0,0.007581315725116165,0.17862558082660798,1931.6826747720365,19.19685916919959,0.23070897592527137,0.01253845713628744,0.11197525233857453,0.7809270172577265
Center_aug _0_3098.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534605037906578,0.09439960870628515,0.44842259721203226,0.2401076057715823,0.0,0.0,0.0,0.15172413793103448,1066.3777608915907,12.185764944275583,0.3378487572069369,0.016516661893367576,0.1285171657537139,0.8748917905181017
Center_aug _0_8456.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05086818292981169,0.16576179995108828,0.3133773538762534,0.15524578136463682,0.08564441183663488,0.015651748593788213,0.004304230863291758,0.209146490584495,1201.5466058763932,16.356737588652482,0.3552291392675193,0.033005673296933075,0.1816746358106521,0.8944499651493101
Center_aug _0_5614.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05932990951332844,0.15837613108339446,0.30682318415260457,0.2533626803619467,0.041330398630472,0.005037906578625581,0.020298361457569088,0.1554414282220592,1674.7154508611957,19.654052684903746,0.23719922557323408,0.014015925368185602,0.11838887349825405,0.8195109370302806
Center_aug _0_9953.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773783321105405,0.26828075324040107,0.43159696747370996,0.06412325752017609,0.002054292002934703,0.0,0.0,0.18620689655172415,1461.9928064842961,13.948125633232017,0.3005309286162511,0.02651046815285643,0.16282035546225918,0.8658035650852645
Center_aug _0_8244.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044656395206651996,0.10966006358522866,0.18860357055514795,0.27282954267547077,0.23908045977011494,0.03482514062117877,0.0,0.1103448275862069,837.9509118541032,13.213931104356636,0.3461114883750145,0.007522180443023745,0.08673050468562803,0.8744939575185023
Center_aug _0_1248.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028319882611885547,0.13954512105649303,0.2863291758376131,0.24607483492296406,0.05805820494008315,0.009097578870139398,0.006211787723159697,0.22636341403766203,1310.090780141844,15.905977710233028,0.32918578539422816,0.03987073854741837,0.19967658487518852,0.8820427194071966
Center_aug _0_4330.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471998043531426,0.3512350207874786,0.33191489361702126,0.0471019809244314,0.0064074345805820495,0.0015162631450232331,0.0027879677182685255,0.15431645879188066,2429.6984802431602,21.36332320162107,0.22254101261890488,0.008845435186297244,0.09405017377069137,0.7431124614319807
Center_aug _0_7836.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033211054047444365,0.12673025189532894,0.36708241623868915,0.21178772315969674,0.06559060895084373,0.005135730007336757,0.00425531914893617,0.18620689655172415,1391.897061803445,15.49645390070922,0.3937397336867303,0.026426499149531546,0.16256229313568243,0.8577887240869787
Center_aug _0_7822.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046221570066030816,0.10374174614820249,0.5276595744680851,0.16468574223526536,0.03541208119344583,0.011934458302763512,0.0,0.1103448275862069,1411.8159067882475,16.130800405268495,0.28816966369990493,0.007886528158871822,0.08880612680931323,0.7835735871623658
Center_aug _0_742.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12457813646368306,0.22944485204206408,0.3831254585473221,0.09102470041574957,0.013206162876008804,0.0,0.0,0.15862068965517243,1420.7372847011143,14.995035460992908,0.29138408619680567,0.017914585405612367,0.13384537872340743,0.8627027880707008
Center_aug _0_959.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556370750794815,0.10555147957935926,0.32452922474932744,0.360332599657618,0.07243824896062608,0.001222792858889704,0.0038640254340914647,0.07649792125213989,1247.5704154002028,14.321985815602837,0.38464709495104715,0.0038396995285212322,0.061965309073071136,0.7539947590771303
Center_aug _0_785.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258009293225727,0.1479579359256542,0.20430423086329175,0.3139153827341648,0.20273905600391293,0.023330887747615554,0.0,0.05517241379310345,992.848632218845,14.935460992907805,0.28963770092256347,0.002218262437010416,0.04709843348786046,0.7802859945318736
Center_aug _0_3856.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06065052580092932,0.16796282709708976,0.36351186109073125,0.16380533137686476,0.03252629004646613,0.02205918317437026,0.003277084861824407,0.18620689655172415,1120.2012664640326,14.799949341438701,0.3514932860357448,0.025837565145267402,0.1607406766978023,0.895591985000598
Center_aug _0_8724.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09449743213499633,0.3634140376620201,0.30437759843482515,0.04113475177304964,0.0034727317192467595,0.0008314991440449988,0.00425531914893617,0.1880166299828809,1192.632218844985,14.318135764944273,0.2834248503784239,0.02610480317070241,0.16156980897030981,0.9024951362616127
Center_aug _0_4678.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020983125458547323,0.12956713132795306,0.5109806798728296,0.1847395451210565,0.02205918317437026,0.0006358522866226461,0.0,0.1310344827586207,1274.403394123607,14.75111448834853,0.2863922999815124,0.012213314630213034,0.11051386623502515,0.819401215099196
Center_aug _0_4485.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781853753974077,0.10584494986549278,0.4664710198092443,0.2119344583027635,0.0,0.0,0.006896551724137931,0.1310344827586207,1134.0331306990884,12.158561296859169,0.3862387296549726,0.01229991536376132,0.11090498349380572,0.8571534788499009
Center_aug _0_6523.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030276351186109073,0.11039373930056248,0.3055025678650037,0.31210564930300805,0.06451455123502078,0.01594521887992174,0.027781853753974076,0.1334800684764001,2124.6528875379936,22.28338399189463,0.22646717196800456,0.005912721509306907,0.0768942228604133,0.6941141815720503
Center_aug _0_1489.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419417950599169,0.09841036928344339,0.2000489117143556,0.3690388848129127,0.18860357055514795,0.06578625580826608,0.014331132306187332,0.00958669601369528,496.2152482269504,13.763880445795339,0.3045921497529493,0.0030102130636470675,0.05486540862553625,0.8629609472899393
Center_aug _0_342.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624358033749083,0.27400342382000487,0.34155050134507214,0.1099535338713622,0.015505013450721448,0.0,0.0,0.09655172413793103,1434.835815602837,16.087082066869307,0.24797255886609143,0.005305569413520655,0.07283933973836292,0.8011219527276399
Center_aug _0_7991.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008559550012228,0.07405233553436048,0.1710931768158474,0.34199070677427246,0.18963071655661531,0.11660552702372218,0.04221080948887258,0.014331132306187332,379.7472137791287,11.982978723404255,0.3476456131875883,0.0031984760857715648,0.05655507126484383,0.9117538658497387
Center_aug _0_9770.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450476889214967,0.05566153093665933,0.3185130838835901,0.39775006113964295,0.15172413793103448,0.024406945463438495,0.0,0.006896551724137931,429.98216818642356,10.04660587639311,0.3163711802422765,0.0025814694370278673,0.050808163094407055,0.8122033932332718
Center_aug _0_6866.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041232575201760824,0.23110785033015407,0.3921741257031059,0.08520420640743458,0.0020053802885791148,0.0,0.0,0.2482758620689655,1392.287031408308,13.763424518743665,0.35872601573368934,0.05055217703499085,0.22483811295016431,0.8949842211085649
Center_aug _0_1890.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03492296404988995,0.03643922719491318,0.06167767180239667,0.36835412081193447,0.33861579848373685,0.11298606016140866,0.04177060405967229,0.005233553436047933,323.5367274569403,11.530040526849039,0.3369424633229374,0.0041238083433162015,0.064216885188525,0.8933693547900557
Center_aug _0_4043.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762289068231841,0.11391538273416484,0.4684274883834678,0.1748104671068721,0.04808021521154317,0.013695280019564686,0.0,0.10344827586206896,1268.6738095238095,14.95709219858156,0.3806067287243149,0.007150511102283074,0.08456069478358769,0.812444114236672
Center_aug _0_5413.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530447542186354,0.2542430912203473,0.006505258009293226,0.0,0.0,0.0013695280019564685,0.0016629982880899976,0.18317437026167768,1788.407345491388,13.137943262411351,0.3276069327359453,0.025977688419565804,0.16117595484304043,0.8789243541867148
Center_aug _0_2624.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000978234287112,0.20136952800195645,0.5225727561751039,0.09948642699926633,0.005527023722181462,0.002054292002934703,0.004450966006358523,0.12452922474932747,2289.8568389057746,19.253394123606885,0.25099682200714646,0.004998523100201298,0.07070023408873055,0.6558589664800957
Center_aug _0_4321.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362924920518464,0.1760821716801174,0.48456835412081195,0.0971386647101981,0.006358522866226461,0.0022988505747126436,0.0026412325752017607,0.18728295426754707,1096.0898176291794,12.223252279635258,0.3360387346120767,0.026434921712762363,0.16258819672031044,0.8968230313904391
Center_aug _0_9611.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021912448031303496,0.053313768647591096,0.33245292247493274,0.4507703595011005,0.06911225238444607,0.0034727317192467595,0.0,0.06896551724137931,944.6518237082066,12.502279635258358,0.3837560395458478,0.0038924059891045594,0.062389149610365416,0.7478294167532368
Center_aug _0_6244.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05468329664954757,0.2581560283687943,0.3213988750305698,0.16370750794815359,0.015847395451210566,0.0,0.0,0.18620689655172415,1384.2755319148937,15.177760891590683,0.3416599774067886,0.02594983775915679,0.16108953336314805,0.8712023503790886
Center_aug _0_5942.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635118610907313,0.1454634384935192,0.30066030814380046,0.31592076302274397,0.12629004646612862,0.020200538028857913,0.006211787723159697,0.008901932012717046,513.4165146909828,13.711043566362719,0.34345264941784975,0.0021608006413671543,0.04648441288611866,0.840069572010923
Center_aug _0_9836.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365125947664466,0.17388114453411593,0.5023233064318905,0.1095133284421619,0.008217168011738812,0.0,0.0017119100024455857,0.17070188310100268,1260.777456940223,14.347467071935158,0.3110183678414936,0.020583226575676298,0.14346855605210607,0.8675980095619099
Center_aug _0_586.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099290780141844,0.08931279041330399,0.39476644656395204,0.30222548300317925,0.011347517730496455,0.0031792614331132307,0.00024455857177794083,0.13793103448275862,785.6337892603851,10.25678824721378,0.4420735876010349,0.014035391959711305,0.11847105958718908,0.8984367920829199
Center_aug _0_1073.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019515774027879677,0.18283198826118854,0.482660797260944,0.06656884323795549,0.011592076302274395,0.002347762289068232,0.0,0.23448275862068965,1230.6695035460996,13.242147922998988,0.3529230204637416,0.044565654162676084,0.21110578903165134,0.8986468485420419
Center_aug _0_3664.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061335289801907555,0.22836879432624113,0.33367571533382245,0.17212032281731474,0.04079236977256053,0.04093910491562729,0.005527023722181462,0.11724137931034483,1051.4249746707192,14.644731509625124,0.37047901217056517,0.009458508995872375,0.09725486618093912,0.8714614507926941
Center_aug _0_6907.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022205918317437026,0.04553680606505258,0.09488872584984104,0.29865492785522135,0.38821227684030324,0.12951821961359747,0.016043042308632918,0.004940083149914404,396.19594731509625,11.926545086119553,0.35400273113864905,0.0031434971755414107,0.056066899107596546,0.8610538831895974
Center_aug _0_1918.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598190266568843,0.1272193690388848,0.37329420396184887,0.23736854976766936,0.06832966495475666,0.014526779163609685,0.010467106872095866,0.10281242357544632,1226.4331813576496,16.918996960486325,0.34318011208602794,0.006613325049349754,0.08132235270422121,0.8212954277272527
Center_aug _0_8928.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448764979212521,0.1582293959403277,0.4103203717290291,0.14888725849841036,0.04446074834922964,0.009146490584494987,0.002054292002934703,0.1724137931034483,1848.0021276595746,19.574265450861198,0.2472447475513109,0.01651067345604305,0.128493865441285,0.8098880668376237
Center_aug _0_3882.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025874296894106138,0.04162386891660553,0.47772071411102957,0.23330887747615553,0.024993886035705553,0.0033749082905355833,0.0,0.19310344827586207,941.8166160081053,13.195238095238093,0.30108038889380395,0.02827073125915524,0.16813902360592928,0.8984970662760203
Center_aug _0_8525.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681340180973343,0.06715578381022255,0.22328197603325997,0.39427732942039617,0.20102714600146734,0.04054781120078259,0.0,0.006896551724137931,301.76935157041544,10.210992907801419,0.2824847910816014,0.001833428029428159,0.04281854772675223,0.8987828785380724
Center_aug _0_1515.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378576669112252,0.3238444607483492,0.3887013939838591,0.12584984103692834,0.02264612374663732,0.0,0.0,0.05517241379310345,1106.4566869300916,13.048986828774062,0.3166289786525385,0.004043560460248683,0.06358899637711452,0.7169917679257434
Center_aug _0_3464.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656884323795549,0.13250183418928835,0.2978723404255319,0.32443140132061626,0.09782342871117633,0.05996576179995109,0.018195157740278797,0.0035216434336023477,412.61286727456945,12.646099290780143,0.3399226479445734,0.0025567971265766003,0.05056478148451351,0.8889241622819436
Center_aug _0_9798.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706285155294693,0.16933235509904623,0.27801418439716313,0.24715089263878698,0.04690633406700905,0.01863536316947909,0.0038151137197358766,0.16551724137931034,1371.611600810537,17.458105369807498,0.30868859818017946,0.0197907934865511,0.14067975506998545,0.8623826086251482
Center_aug _0_5820.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036194668623135244,0.07370995353387136,0.0458791880655417,0.07860112496943018,0.20229885057471264,0.2577647346539496,0.2589875275128393,0.046563952066519934,462.5079027355623,12.863120567375887,0.37468555560739025,0.0032288237461877757,0.0568227396927302,0.9226942033439385
Center_aug _0_7951.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922230374174615,0.16541941795059917,0.0009782342871117633,0.0008804108584005869,0.002690144289557349,0.0026412325752017607,0.0006847640009782342,0.23448275862068965,1777.281053698075,13.108915906788246,0.3704925375917607,0.04551058645881773,0.21333210367597685,0.9058270858513756
Center_aug _0_7762.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781853753974077,0.07742724382489606,0.2695524578136464,0.3663976522377109,0.043286867204695524,0.0,0.0018586451455123501,0.163658596233798,1375.121580547113,12.699594731509627,0.4281236608379434,0.01970111320520362,0.1403606540495007,0.8464092707308004
Center_aug _0_8690.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031010026901442896,0.03516752262166789,0.061628760088041086,0.25033015407190023,0.30393739300562483,0.18645145512350209,0.10794815358278308,0.023526534605037907,270.2014184397163,10.005471124620062,0.36578495710681547,0.0024554119973023165,0.04955211395392044,0.9372871862517326
Center_aug _0_8684.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152115431645879,0.046221570066030816,0.4561506480802152,0.24480313034971876,0.02264612374663732,0.0017608217168011738,0.0,0.20689655172413793,896.1818135764945,11.70177304964539,0.3920259268883786,0.03410822839774208,0.18468413141832754,0.907111704656687
Center_aug _0_3909.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194424064563463,0.07664465639520665,0.4499388603570555,0.22073856688676938,0.008119344583027635,0.006113964294448521,0.000293470286133529,0.18620689655172415,753.1513677811552,11.292502532928065,0.33606301048344644,0.02641522415515172,0.16252761043943187,0.9227479684206319
Center_aug _0_157.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038835901198337,0.03032526290046466,0.04206407434580582,0.1785766691122524,0.3041330398630472,0.27248716067498163,0.122328197603326,0.011249694301785278,313.4766464032421,10.375734549138805,0.3724613135421052,0.0036386358527113875,0.06032110619601888,0.9268542409904178
Center_aug _0_8121.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252629004646613,0.131474688187821,0.4319393494741991,0.14111029591587185,0.03233064318904377,0.01330398630471998,0.0035216434336023477,0.21379310344827587,1318.6185916919958,14.883637284701114,0.3519788139103992,0.036135295826494176,0.19009286106136172,0.8825150432718095
Center_aug _0_7212.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05727561751039374,0.18469063340670092,0.3962827097089753,0.1702127659574468,0.08975299584250428,0.014184397163120567,0.009684519442406456,0.07791636096845195,1237.7013171225935,17.322593718338396,0.2844867531327868,0.0037359277497025652,0.061122236131399554,0.7884331400226943
Center_aug _0_4041.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052090975788701394,0.12736610418195157,0.4954267547077525,0.23981413548544878,0.04974321349963316,0.003912937148447053,0.004059672291513818,0.027586206896551724,1161.8831813576496,15.047720364741641,0.2611507106325497,0.001756183988609779,0.041906848946321164,0.5397406416442578
Center_aug _0_5410.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04426510149180729,0.15055025678650036,0.3434091464905845,0.21296160430423086,0.032917583761310834,0.006554169723648814,0.01839080459770115,0.1909513328442162,2779.5283181357645,25.042097264437682,0.21892126913763243,0.014170143989389924,0.11903841392336309,0.7153167087858076
Center_aug _0_7011.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026216678894595256,0.042161897774516996,0.024847150892638788,0.07380777696258253,0.2457813646368305,0.32213255074590363,0.20259232086084616,0.062460259232086084,313.6773556231003,10.990628166160082,0.37129424807543565,0.0033629136730895766,0.057990634356675015,0.933987712699067
Center_aug _0_9982.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043091220347273175,0.05297138664710198,0.2964049889948643,0.2921496698459281,0.11587185130838835,0.01330398630471998,0.0,0.18620689655172415,1093.3724417426547,14.551874366767986,0.26499119661821235,0.0255996213182723,0.1599988166152247,0.8777360061316691
Center_aug _0_6247.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051112741501589634,0.12677916360968453,0.3546099290780142,0.37950599168500854,0.06617754952311078,0.0011249694301785278,0.0,0.020689655172413793,909.780547112462,12.29746707193516,0.37267187246679684,0.002618344455633468,0.05116976114497182,0.6146579992478894
Center_aug _0_552.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863536316947909,0.1884079236977256,0.5236488138909269,0.13074101247248715,0.007532404010760577,0.006016140865737344,0.0008804108584005869,0.12413793103448276,1099.8472644376898,13.070972644376898,0.415894671286962,0.012442235382156485,0.11154476851092787,0.844964175163756
Center_aug _0_9404.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491562729273661,0.2244069454634385,0.33338224504768893,0.2512105649303008,0.06065052580092932,0.013890926876987038,0.005233553436047933,0.06206896551724138,1154.1753292806486,13.903191489361703,0.38066412641860276,0.003556387546719306,0.05963545544991927,0.7541204328355429
Center_aug _0_6737.png,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047053069210075814,0.08481291269258988,0.32218146246025925,0.35881633651259476,0.08368794326241134,0.0,0.0,0.10344827586206896,1161.6146403242146,15.268135764944276,0.25735528531423457,0.0061735515090297465,0.07857195115962023,0.8063377199058678
